step,fold1/train_loss,fold1/val_mae,fold1/val_rmse,fold1/val_mard,fold1/val_mape,fold1/val_r2,fold1/val_pearson,fold1/val_ega_zone_a_pct,fold1/val_ega_zone_a_count,fold1/val_ega_zone_b_pct,fold1/val_ega_zone_b_count,fold1/val_ega_zone_c_pct,fold1/val_ega_zone_c_count,fold1/val_ega_zone_d_pct,fold1/val_ega_zone_d_count,fold1/val_ega_zone_e_pct,fold1/val_ega_zone_e_count,fold1/val_horizon_15_mae,fold1/val_horizon_15_rmse,fold1/val_horizon_15_mard,fold1/val_horizon_15_mape,fold1/val_horizon_15_r2,fold1/val_horizon_15_pearson,fold1/val_horizon_15_ega_zone_a_pct,fold1/val_horizon_15_ega_zone_a_count,fold1/val_horizon_15_ega_zone_b_pct,fold1/val_horizon_15_ega_zone_b_count,fold1/val_horizon_15_ega_zone_c_pct,fold1/val_horizon_15_ega_zone_c_count,fold1/val_horizon_15_ega_zone_d_pct,fold1/val_horizon_15_ega_zone_d_count,fold1/val_horizon_15_ega_zone_e_pct,fold1/val_horizon_15_ega_zone_e_count,fold1/val_horizon_30_mae,fold1/val_horizon_30_rmse,fold1/val_horizon_30_mard,fold1/val_horizon_30_mape,fold1/val_horizon_30_r2,fold1/val_horizon_30_pearson,fold1/val_horizon_30_ega_zone_a_pct,fold1/val_horizon_30_ega_zone_a_count,fold1/val_horizon_30_ega_zone_b_pct,fold1/val_horizon_30_ega_zone_b_count,fold1/val_horizon_30_ega_zone_c_pct,fold1/val_horizon_30_ega_zone_c_count,fold1/val_horizon_30_ega_zone_d_pct,fold1/val_horizon_30_ega_zone_d_count,fold1/val_horizon_30_ega_zone_e_pct,fold1/val_horizon_30_ega_zone_e_count,fold1/val_horizon_45_mae,fold1/val_horizon_45_rmse,fold1/val_horizon_45_mard,fold1/val_horizon_45_mape,fold1/val_horizon_45_r2,fold1/val_horizon_45_pearson,fold1/val_horizon_45_ega_zone_a_pct,fold1/val_horizon_45_ega_zone_a_count,fold1/val_horizon_45_ega_zone_b_pct,fold1/val_horizon_45_ega_zone_b_count,fold1/val_horizon_45_ega_zone_c_pct,fold1/val_horizon_45_ega_zone_c_count,fold1/val_horizon_45_ega_zone_d_pct,fold1/val_horizon_45_ega_zone_d_count,fold1/val_horizon_45_ega_zone_e_pct,fold1/val_horizon_45_ega_zone_e_count,fold1/val_horizon_60_mae,fold1/val_horizon_60_rmse,fold1/val_horizon_60_mard,fold1/val_horizon_60_mape,fold1/val_horizon_60_r2,fold1/val_horizon_60_pearson,fold1/val_horizon_60_ega_zone_a_pct,fold1/val_horizon_60_ega_zone_a_count,fold1/val_horizon_60_ega_zone_b_pct,fold1/val_horizon_60_ega_zone_b_count,fold1/val_horizon_60_ega_zone_c_pct,fold1/val_horizon_60_ega_zone_c_count,fold1/val_horizon_60_ega_zone_d_pct,fold1/val_horizon_60_ega_zone_d_count,fold1/val_horizon_60_ega_zone_e_pct,fold1/val_horizon_60_ega_zone_e_count,fold1/diag_horizon_curriculum_progress,fold1/diag_loss_horizon_weight_0,fold1/diag_loss_horizon_weight_1,fold1/diag_loss_horizon_weight_2,fold1/diag_loss_horizon_weight_3
18,0.18256153571050554,10.396217346191406,15.493120193481445,8.77125072479248,8.77125072479248,0.4658581018447876,0.6913519501686096,89.58717346191406,15538.0,10.234086990356445,1775.0,0.0,0.0,0.17873615026474,31.0,0.0,0.0,5.159819602966309,7.243219375610352,4.387272834777832,4.387272834777832,0.8827384114265442,0.9396008849143982,98.91605377197266,4289.0,0.9916974306106567,43.0,0.0,0.0,0.09225092083215714,4.0,0.0,0.0,9.978621482849121,14.38510799407959,8.414413452148438,8.414413452148438,0.5387163162231445,0.7392207980155945,91.09778594970703,3950.0,8.694649696350098,377.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,12.589987754821777,17.99055290222168,10.601173400878906,10.601173400878906,0.28049224615097046,0.5568197965621948,85.72416687011719,3717.0,14.068264961242676,610.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,13.856439590454102,19.418846130371094,11.682141304016113,11.682141304016113,0.16515487432479858,0.4563543498516083,82.61070251464844,3582.0,17.181734085083008,745.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
step,fold13/test_loss,fold13/test_mae,fold13/test_rmse,fold13/test_mard,fold13/test_mape,fold13/test_r2,fold13/test_pearson,fold13/test_ega_zone_a_pct,fold13/test_ega_zone_a_count,fold13/test_ega_zone_b_pct,fold13/test_ega_zone_b_count,fold13/test_ega_zone_c_pct,fold13/test_ega_zone_c_count,fold13/test_ega_zone_d_pct,fold13/test_ega_zone_d_count,fold13/test_ega_zone_e_pct,fold13/test_ega_zone_e_count,fold13/test_horizon_15_mae,fold13/test_horizon_15_rmse,fold13/test_horizon_15_mard,fold13/test_horizon_15_mape,fold13/test_horizon_15_r2,fold13/test_horizon_15_pearson,fold13/test_horizon_15_ega_zone_a_pct,fold13/test_horizon_15_ega_zone_a_count,fold13/test_horizon_15_ega_zone_b_pct,fold13/test_horizon_15_ega_zone_b_count,fold13/test_horizon_15_ega_zone_c_pct,fold13/test_horizon_15_ega_zone_c_count,fold13/test_horizon_15_ega_zone_d_pct,fold13/test_horizon_15_ega_zone_d_count,fold13/test_horizon_15_ega_zone_e_pct,fold13/test_horizon_15_ega_zone_e_count,fold13/test_horizon_30_mae,fold13/test_horizon_30_rmse,fold13/test_horizon_30_mard,fold13/test_horizon_30_mape,fold13/test_horizon_30_r2,fold13/test_horizon_30_pearson,fold13/test_horizon_30_ega_zone_a_pct,fold13/test_horizon_30_ega_zone_a_count,fold13/test_horizon_30_ega_zone_b_pct,fold13/test_horizon_30_ega_zone_b_count,fold13/test_horizon_30_ega_zone_c_pct,fold13/test_horizon_30_ega_zone_c_count,fold13/test_horizon_30_ega_zone_d_pct,fold13/test_horizon_30_ega_zone_d_count,fold13/test_horizon_30_ega_zone_e_pct,fold13/test_horizon_30_ega_zone_e_count,fold13/test_horizon_45_mae,fold13/test_horizon_45_rmse,fold13/test_horizon_45_mard,fold13/test_horizon_45_mape,fold13/test_horizon_45_r2,fold13/test_horizon_45_pearson,fold13/test_horizon_45_ega_zone_a_pct,fold13/test_horizon_45_ega_zone_a_count,fold13/test_horizon_45_ega_zone_b_pct,fold13/test_horizon_45_ega_zone_b_count,fold13/test_horizon_45_ega_zone_c_pct,fold13/test_horizon_45_ega_zone_c_count,fold13/test_horizon_45_ega_zone_d_pct,fold13/test_horizon_45_ega_zone_d_count,fold13/test_horizon_45_ega_zone_e_pct,fold13/test_horizon_45_ega_zone_e_count,fold13/test_horizon_60_mae,fold13/test_horizon_60_rmse,fold13/test_horizon_60_mard,fold13/test_horizon_60_mape,fold13/test_horizon_60_r2,fold13/test_horizon_60_pearson,fold13/test_horizon_60_ega_zone_a_pct,fold13/test_horizon_60_ega_zone_a_count,fold13/test_horizon_60_ega_zone_b_pct,fold13/test_horizon_60_ega_zone_b_count,fold13/test_horizon_60_ega_zone_c_pct,fold13/test_horizon_60_ega_zone_c_count,fold13/test_horizon_60_ega_zone_d_pct,fold13/test_horizon_60_ega_zone_d_count,fold13/test_horizon_60_ega_zone_e_pct,fold13/test_horizon_60_ega_zone_e_count
0,0.2938096222808822,10.190929412841797,17.177318572998047,7.488438606262207,7.488438606262207,0.41551750898361206,0.6751280426979065,91.01080322265625,7077.0,8.989197731018066,699.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716796875,7.303303241729736,3.6386187076568604,3.6386187076568604,0.8943192958831787,0.9474446773529053,99.12551879882812,1927.0,0.8744856119155884,17.0,0.0,0.0,0.0,0.0,0.0,0.0,9.462968826293945,15.3772554397583,7.024623394012451,7.024623394012451,0.5317966938018799,0.7460042238235474,92.64403533935547,1801.0,7.355967044830322,143.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448080062866211,19.95595359802246,9.057588577270508,9.057588577270508,0.2113392949104309,0.5314508676528931,87.96295928955078,1710.0,12.037036895751953,234.0,0.0,0.0,0.0,0.0,0.0,0.0,14.135872840881348,22.185644149780273,10.23292350769043,10.23292350769043,0.024541616439819336,0.3781363368034363,84.31069946289062,1639.0,15.689299583435059,305.0,0.0,0.0,0.0,0.0,0.0,0.0
step,fold14/train_loss,fold14/val_mae,fold14/val_rmse,fold14/val_mard,fold14/val_mape,fold14/val_r2,fold14/val_pearson,fold14/val_ega_zone_a_pct,fold14/val_ega_zone_a_count,fold14/val_ega_zone_b_pct,fold14/val_ega_zone_b_count,fold14/val_ega_zone_c_pct,fold14/val_ega_zone_c_count,fold14/val_ega_zone_d_pct,fold14/val_ega_zone_d_count,fold14/val_ega_zone_e_pct,fold14/val_ega_zone_e_count,fold14/val_horizon_15_mae,fold14/val_horizon_15_rmse,fold14/val_horizon_15_mard,fold14/val_horizon_15_mape,fold14/val_horizon_15_r2,fold14/val_horizon_15_pearson,fold14/val_horizon_15_ega_zone_a_pct,fold14/val_horizon_15_ega_zone_a_count,fold14/val_horizon_15_ega_zone_b_pct,fold14/val_horizon_15_ega_zone_b_count,fold14/val_horizon_15_ega_zone_c_pct,fold14/val_horizon_15_ega_zone_c_count,fold14/val_horizon_15_ega_zone_d_pct,fold14/val_horizon_15_ega_zone_d_count,fold14/val_horizon_15_ega_zone_e_pct,fold14/val_horizon_15_ega_zone_e_count,fold14/val_horizon_30_mae,fold14/val_horizon_30_rmse,fold14/val_horizon_30_mard,fold14/val_horizon_30_mape,fold14/val_horizon_30_r2,fold14/val_horizon_30_pearson,fold14/val_horizon_30_ega_zone_a_pct,fold14/val_horizon_30_ega_zone_a_count,fold14/val_horizon_30_ega_zone_b_pct,fold14/val_horizon_30_ega_zone_b_count,fold14/val_horizon_30_ega_zone_c_pct,fold14/val_horizon_30_ega_zone_c_count,fold14/val_horizon_30_ega_zone_d_pct,fold14/val_horizon_30_ega_zone_d_count,fold14/val_horizon_30_ega_zone_e_pct,fold14/val_horizon_30_ega_zone_e_count,fold14/val_horizon_45_mae,fold14/val_horizon_45_rmse,fold14/val_horizon_45_mard,fold14/val_horizon_45_mape,fold14/val_horizon_45_r2,fold14/val_horizon_45_pearson,fold14/val_horizon_45_ega_zone_a_pct,fold14/val_horizon_45_ega_zone_a_count,fold14/val_horizon_45_ega_zone_b_pct,fold14/val_horizon_45_ega_zone_b_count,fold14/val_horizon_45_ega_zone_c_pct,fold14/val_horizon_45_ega_zone_c_count,fold14/val_horizon_45_ega_zone_d_pct,fold14/val_horizon_45_ega_zone_d_count,fold14/val_horizon_45_ega_zone_e_pct,fold14/val_horizon_45_ega_zone_e_count,fold14/val_horizon_60_mae,fold14/val_horizon_60_rmse,fold14/val_horizon_60_mard,fold14/val_horizon_60_mape,fold14/val_horizon_60_r2,fold14/val_horizon_60_pearson,fold14/val_horizon_60_ega_zone_a_pct,fold14/val_horizon_60_ega_zone_a_count,fold14/val_horizon_60_ega_zone_b_pct,fold14/val_horizon_60_ega_zone_b_count,fold14/val_horizon_60_ega_zone_c_pct,fold14/val_horizon_60_ega_zone_c_count,fold14/val_horizon_60_ega_zone_d_pct,fold14/val_horizon_60_ega_zone_d_count,fold14/val_horizon_60_ega_zone_e_pct,fold14/val_horizon_60_ega_zone_e_count,fold14/diag_horizon_curriculum_progress,fold14/diag_loss_horizon_weight_0,fold14/diag_loss_horizon_weight_1,fold14/diag_loss_horizon_weight_2,fold14/diag_loss_horizon_weight_3
1,0.30452862722564894,14.193553924560547,19.537626266479492,11.676314353942871,11.676314353942871,0.21713995933532715,0.6897562146186829,84.47411346435547,14489.0,15.450093269348145,2650.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,11.609715461730957,15.995375633239746,9.5415678024292,9.5415678024292,0.47458189725875854,0.8917760848999023,91.1380615234375,3908.0,8.768656730651855,376.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,13.939350128173828,19.154788970947266,11.476330757141113,11.476330757141113,0.24734437465667725,0.7697975039482117,85.28451538085938,3657.0,14.622200965881348,627.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,15.258851051330566,20.827892303466797,12.55452823638916,12.55452823638916,0.11040270328521729,0.6686315536499023,81.94963073730469,3514.0,17.980409622192383,771.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,15.966306686401367,21.686771392822266,13.132831573486328,13.132831573486328,0.03682678937911987,0.5867717266082764,79.52425384521484,3410.0,20.42910385131836,876.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.0,0.3333333432674408,0.28333333134651184,0.21666665375232697,0.1666666716337204
2,0.22661317581722568,9.5537109375,14.628378868103027,7.89116096496582,7.89116096496582,0.5611329078674316,0.7634904384613037,91.9484634399414,15771.0,7.981576919555664,1369.0,0.0,0.0,0.06996268779039383,12.0,0.0,0.0,5.504605293273926,8.418015480041504,4.597821235656738,4.597821235656738,0.8544756770133972,0.928787887096405,98.13432312011719,4208.0,1.7723881006240845,76.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,9.03888988494873,13.63343620300293,7.484567165374756,7.484567165374756,0.6187127828598022,0.7987816333770752,92.7005615234375,3975.0,7.2061567306518555,309.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.145567893981934,16.471879959106445,9.175690650939941,9.175690650939941,0.4435974955558777,0.6914557814598083,89.52891540527344,3839.0,10.424440383911133,447.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.525784492492676,18.108049392700195,10.306565284729004,10.306565284729004,0.32848167419433594,0.6093383431434631,87.43003845214844,3749.0,12.523320198059082,537.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.07142857142857142,0.3245614171028137,0.2788847088813782,0.21998745203018188,0.17656642198562622
3,0.21373803329179464,9.122574806213379,14.187091827392578,7.541742324829102,7.541742324829102,0.5872117280960083,0.7743674516677856,92.03008270263672,15785.0,7.905783653259277,1356.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,4.920000076293945,7.574946403503418,4.147513389587402,4.147513389587402,0.882164716720581,0.9411921501159668,98.46082305908203,4222.0,1.4692163467407227,63.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,8.69089412689209,13.102503776550293,7.209604263305664,7.209604263305664,0.6478317975997925,0.8113740682601929,92.77052307128906,3978.0,7.136193752288818,306.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.791147232055664,16.1366024017334,8.878460884094238,8.878460884094238,0.46601754426956177,0.6972737312316895,89.55223846435547,3840.0,10.401119232177734,446.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.088260650634766,17.766510009765625,9.931390762329102,9.931390762329102,0.3535739779472351,0.614251971244812,87.33675384521484,3745.0,12.616604804992676,541.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.14285714285714285,0.31578949093818665,0.2744360864162445,0.223308265209198,0.18646617233753204
4,0.21021441657655168,9.10930061340332,14.20031452178955,7.528934478759766,7.528934478759766,0.5864419341087341,0.7737760543823242,91.93680572509766,15769.0,7.9990668296813965,1372.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,4.822817802429199,7.4917473793029785,4.071877479553223,4.071877479553223,0.8847389817237854,0.9422174096107483,98.57743072509766,4227.0,1.3526118993759155,58.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,8.69308090209961,13.107527732849121,7.212273120880127,7.212273120880127,0.6475616693496704,0.8115270137786865,92.86380767822266,3982.0,7.042910099029541,302.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.800093650817871,16.15823745727539,8.88461685180664,8.88461685180664,0.4645847678184509,0.6958433985710144,89.27238464355469,3828.0,10.680970191955566,458.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.121208190917969,17.820592880249023,9.94697093963623,9.94697093963623,0.3496324419975281,0.6116012334823608,87.03358459472656,3732.0,12.91977596282959,554.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.21428571428571427,0.30701756477355957,0.26998746395111084,0.22662906348705292,0.19636592268943787
5,0.2081787998133463,9.137243270874023,14.314175605773926,7.541852951049805,7.541852951049805,0.5797833800315857,0.7690982818603516,91.83768463134766,15752.0,8.09818172454834,1389.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,4.823792457580566,7.594993591308594,4.07964563369751,4.07964563369751,0.8815401792526245,0.9401060342788696,98.46082305908203,4222.0,1.4692163467407227,63.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,8.717573165893555,13.195515632629395,7.23251485824585,7.23251485824585,0.642814040184021,0.8080415725708008,92.86380767822266,3982.0,7.042910099029541,302.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.82752513885498,16.268259048461914,8.89017105102539,8.89017105102539,0.4572686553001404,0.6900953054428101,89.1557846069336,3823.0,10.797574043273926,463.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.180086135864258,17.975555419921875,9.965078353881836,9.965078353881836,0.3382725119590759,0.602563738822937,86.8703384399414,3725.0,13.083023071289062,561.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.2857142857142857,0.2982456088066101,0.2655388414859772,0.22994986176490784,0.2062656730413437
6,0.20796528433409822,9.126562118530273,14.359537124633789,7.5258073806762695,7.5258073806762695,0.5771157741546631,0.7671664357185364,91.78521728515625,15743.0,8.150652885437012,1398.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,4.781138896942139,7.493765354156494,4.047942161560059,4.047942161560059,0.8846768736839294,0.9414834976196289,98.4375,4221.0,1.492537260055542,64.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,8.707976341247559,13.22845458984375,7.219995021820068,7.219995021820068,0.641028642654419,0.8070640563964844,92.95709228515625,3986.0,6.949626445770264,298.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.825823783874512,16.337251663208008,8.877894401550293,8.877894401550293,0.45265549421310425,0.6867384314537048,89.13246154785156,3822.0,10.820895195007324,464.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.19131088256836,18.075698852539062,9.957399368286133,9.957399368286133,0.3308789134025574,0.5963878035545349,86.61380767822266,3714.0,13.33955192565918,572.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.35714285714285715,0.28947368264198303,0.2610902190208435,0.23327067494392395,0.2161654233932495
7,0.20729976512184886,9.144421577453613,14.346858024597168,7.546734809875488,7.546734809875488,0.5778622627258301,0.7672212719917297,91.70942687988281,15730.0,8.226446151733398,1411.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,4.8188629150390625,7.512753009796143,4.084680080413818,4.084680080413818,0.8840917348861694,0.9410327672958374,98.50746154785156,4224.0,1.4225746393203735,61.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,8.737488746643066,13.21706771850586,7.252688884735107,7.252688884735107,0.6416463851928711,0.807151198387146,92.7938461303711,3979.0,7.112873554229736,305.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.83653736114502,16.319955825805664,8.897350311279297,8.897350311279297,0.4538137912750244,0.6866757869720459,89.10913848876953,3821.0,10.844216346740723,465.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.184802055358887,18.051485061645508,9.95221996307373,9.95221996307373,0.3326703906059265,0.5973319411277771,86.42723846435547,3706.0,13.526119232177734,580.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.42857142857142855,0.28070175647735596,0.25664159655570984,0.23659147322177887,0.22606515884399414
8,0.20795591395267954,9.089628219604492,14.160212516784668,7.513939380645752,7.513939380645752,0.5887744426727295,0.7740680575370789,91.82019805908203,15749.0,8.115671157836914,1392.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,4.734955787658691,7.090320587158203,4.023260116577148,4.023260116577148,0.8967600464820862,0.9478479027748108,98.74067687988281,4234.0,1.1893657445907593,51.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,8.67343807220459,12.980274200439453,7.210527420043945,7.210527420043945,0.6543716788291931,0.8150874376296997,92.86380767822266,3982.0,7.042910099029541,302.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.795658111572266,16.175352096557617,8.878935813903809,8.878935813903809,0.4634498953819275,0.6934868693351746,89.13246154785156,3822.0,10.820895195007324,464.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.154459953308105,17.934444427490234,9.943035125732422,9.943035125732422,0.34129583835601807,0.6031650900840759,86.5438461303711,3711.0,13.409514427185059,575.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.5,0.2719298303127289,0.25219297409057617,0.2399122714996338,0.23596492409706116
9,0.20801876481729947,9.128279685974121,14.185160636901855,7.548002243041992,7.548002243041992,0.5873241424560547,0.7729418873786926,91.87266540527344,15758.0,8.063199043273926,1383.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,4.719457149505615,6.923151016235352,4.010207653045654,4.010207653045654,0.9015708565711975,0.9506449699401855,98.81063842773438,4237.0,1.1194030046463013,48.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,8.718230247497559,12.980110168457031,7.248320579528809,7.248320579528809,0.6543804407119751,0.8153681755065918,92.93376922607422,3985.0,6.972947597503662,299.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.866680145263672,16.245269775390625,8.9426851272583,8.9426851272583,0.4588014483451843,0.6893633604049683,89.17910766601562,3824.0,10.774253845214844,462.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.208751678466797,18.015356063842773,9.990793228149414,9.990793228149414,0.3353389501571655,0.5961180925369263,86.5671615600586,3712.0,13.386194229125977,574.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.5714285714285714,0.2631579041481018,0.2477443516254425,0.2432330846786499,0.24586467444896698
10,0.2071724656372024,9.17071533203125,14.172670364379883,7.593592166900635,7.593592166900635,0.5880505442619324,0.7730841636657715,92.0650634765625,15791.0,7.870802402496338,1350.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,4.732573509216309,6.88580322265625,4.026510238647461,4.026510238647461,0.9026299715042114,0.9512127637863159,99.0438461303711,4247.0,0.8861940503120422,38.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,8.72570514678955,12.909932136535645,7.267259120941162,7.267259120941162,0.6581075191497803,0.8171766996383667,93.00373077392578,3988.0,6.902985095977783,296.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.928817749023438,16.237688064575195,9.007430076599121,9.007430076599121,0.4593064785003662,0.68927401304245,89.36567687988281,3832.0,10.587686538696289,454.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.29576587677002,18.04758071899414,10.073169708251953,10.073169708251953,0.33295899629592896,0.5929238796234131,86.84701538085938,3724.0,13.106343269348145,562.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.6428571428571429,0.25438597798347473,0.24329572916030884,0.24655388295650482,0.2557644248008728
11,0.205393065902207,9.188616752624512,14.141014099121094,7.6164960861206055,7.6164960861206055,0.5898887515068054,0.7737278938293457,92.3624038696289,15842.0,7.573460578918457,1299.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,4.673532962799072,6.694091796875,3.9863929748535156,3.9863929748535156,0.9079763293266296,0.9539369940757751,99.32369232177734,4259.0,0.6063432693481445,26.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,8.732343673706055,12.834638595581055,7.284220218658447,7.284220218658447,0.6620839238166809,0.8191526532173157,93.56343078613281,4012.0,6.343283653259277,272.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.986676216125488,16.24102020263672,9.060470581054688,9.060470581054688,0.45908451080322266,0.6886212229728699,89.5755615234375,3841.0,10.377798080444336,445.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,12.361916542053223,18.07107162475586,10.13490104675293,10.13490104675293,0.33122140169143677,0.5901638269424438,86.9869384765625,3730.0,12.966418266296387,556.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.7142857142857143,0.24561403691768646,0.23884710669517517,0.24987469613552094,0.26566416025161743
step,fold14/test_loss,fold14/test_mae,fold14/test_rmse,fold14/test_mard,fold14/test_mape,fold14/test_r2,fold14/test_pearson,fold14/test_ega_zone_a_pct,fold14/test_ega_zone_a_count,fold14/test_ega_zone_b_pct,fold14/test_ega_zone_b_count,fold14/test_ega_zone_c_pct,fold14/test_ega_zone_c_count,fold14/test_ega_zone_d_pct,fold14/test_ega_zone_d_count,fold14/test_ega_zone_e_pct,fold14/test_ega_zone_e_count,fold14/test_horizon_15_mae,fold14/test_horizon_15_rmse,fold14/test_horizon_15_mard,fold14/test_horizon_15_mape,fold14/test_horizon_15_r2,fold14/test_horizon_15_pearson,fold14/test_horizon_15_ega_zone_a_pct,fold14/test_horizon_15_ega_zone_a_count,fold14/test_horizon_15_ega_zone_b_pct,fold14/test_horizon_15_ega_zone_b_count,fold14/test_horizon_15_ega_zone_c_pct,fold14/test_horizon_15_ega_zone_c_count,fold14/test_horizon_15_ega_zone_d_pct,fold14/test_horizon_15_ega_zone_d_count,fold14/test_horizon_15_ega_zone_e_pct,fold14/test_horizon_15_ega_zone_e_count,fold14/test_horizon_30_mae,fold14/test_horizon_30_rmse,fold14/test_horizon_30_mard,fold14/test_horizon_30_mape,fold14/test_horizon_30_r2,fold14/test_horizon_30_pearson,fold14/test_horizon_30_ega_zone_a_pct,fold14/test_horizon_30_ega_zone_a_count,fold14/test_horizon_30_ega_zone_b_pct,fold14/test_horizon_30_ega_zone_b_count,fold14/test_horizon_30_ega_zone_c_pct,fold14/test_horizon_30_ega_zone_c_count,fold14/test_horizon_30_ega_zone_d_pct,fold14/test_horizon_30_ega_zone_d_count,fold14/test_horizon_30_ega_zone_e_pct,fold14/test_horizon_30_ega_zone_e_count,fold14/test_horizon_45_mae,fold14/test_horizon_45_rmse,fold14/test_horizon_45_mard,fold14/test_horizon_45_mape,fold14/test_horizon_45_r2,fold14/test_horizon_45_pearson,fold14/test_horizon_45_ega_zone_a_pct,fold14/test_horizon_45_ega_zone_a_count,fold14/test_horizon_45_ega_zone_b_pct,fold14/test_horizon_45_ega_zone_b_count,fold14/test_horizon_45_ega_zone_c_pct,fold14/test_horizon_45_ega_zone_c_count,fold14/test_horizon_45_ega_zone_d_pct,fold14/test_horizon_45_ega_zone_d_count,fold14/test_horizon_45_ega_zone_e_pct,fold14/test_horizon_45_ega_zone_e_count,fold14/test_horizon_60_mae,fold14/test_horizon_60_rmse,fold14/test_horizon_60_mard,fold14/test_horizon_60_mape,fold14/test_horizon_60_r2,fold14/test_horizon_60_pearson,fold14/test_horizon_60_ega_zone_a_pct,fold14/test_horizon_60_ega_zone_a_count,fold14/test_horizon_60_ega_zone_b_pct,fold14/test_horizon_60_ega_zone_b_count,fold14/test_horizon_60_ega_zone_c_pct,fold14/test_horizon_60_ega_zone_c_count,fold14/test_horizon_60_ega_zone_d_pct,fold14/test_horizon_60_ega_zone_d_count,fold14/test_horizon_60_ega_zone_e_pct,fold14/test_horizon_60_ega_zone_e_count
