step,fold1/train_loss,fold1/val_mae,fold1/val_rmse,fold1/val_mard,fold1/val_mape,fold1/val_r2,fold1/val_pearson,fold1/val_ega_zone_a_pct,fold1/val_ega_zone_a_count,fold1/val_ega_zone_b_pct,fold1/val_ega_zone_b_count,fold1/val_ega_zone_c_pct,fold1/val_ega_zone_c_count,fold1/val_ega_zone_d_pct,fold1/val_ega_zone_d_count,fold1/val_ega_zone_e_pct,fold1/val_ega_zone_e_count,fold1/val_horizon_15_mae,fold1/val_horizon_15_rmse,fold1/val_horizon_15_mard,fold1/val_horizon_15_mape,fold1/val_horizon_15_r2,fold1/val_horizon_15_pearson,fold1/val_horizon_15_ega_zone_a_pct,fold1/val_horizon_15_ega_zone_a_count,fold1/val_horizon_15_ega_zone_b_pct,fold1/val_horizon_15_ega_zone_b_count,fold1/val_horizon_15_ega_zone_c_pct,fold1/val_horizon_15_ega_zone_c_count,fold1/val_horizon_15_ega_zone_d_pct,fold1/val_horizon_15_ega_zone_d_count,fold1/val_horizon_15_ega_zone_e_pct,fold1/val_horizon_15_ega_zone_e_count,fold1/val_horizon_30_mae,fold1/val_horizon_30_rmse,fold1/val_horizon_30_mard,fold1/val_horizon_30_mape,fold1/val_horizon_30_r2,fold1/val_horizon_30_pearson,fold1/val_horizon_30_ega_zone_a_pct,fold1/val_horizon_30_ega_zone_a_count,fold1/val_horizon_30_ega_zone_b_pct,fold1/val_horizon_30_ega_zone_b_count,fold1/val_horizon_30_ega_zone_c_pct,fold1/val_horizon_30_ega_zone_c_count,fold1/val_horizon_30_ega_zone_d_pct,fold1/val_horizon_30_ega_zone_d_count,fold1/val_horizon_30_ega_zone_e_pct,fold1/val_horizon_30_ega_zone_e_count,fold1/val_horizon_45_mae,fold1/val_horizon_45_rmse,fold1/val_horizon_45_mard,fold1/val_horizon_45_mape,fold1/val_horizon_45_r2,fold1/val_horizon_45_pearson,fold1/val_horizon_45_ega_zone_a_pct,fold1/val_horizon_45_ega_zone_a_count,fold1/val_horizon_45_ega_zone_b_pct,fold1/val_horizon_45_ega_zone_b_count,fold1/val_horizon_45_ega_zone_c_pct,fold1/val_horizon_45_ega_zone_c_count,fold1/val_horizon_45_ega_zone_d_pct,fold1/val_horizon_45_ega_zone_d_count,fold1/val_horizon_45_ega_zone_e_pct,fold1/val_horizon_45_ega_zone_e_count,fold1/val_horizon_60_mae,fold1/val_horizon_60_rmse,fold1/val_horizon_60_mard,fold1/val_horizon_60_mape,fold1/val_horizon_60_r2,fold1/val_horizon_60_pearson,fold1/val_horizon_60_ega_zone_a_pct,fold1/val_horizon_60_ega_zone_a_count,fold1/val_horizon_60_ega_zone_b_pct,fold1/val_horizon_60_ega_zone_b_count,fold1/val_horizon_60_ega_zone_c_pct,fold1/val_horizon_60_ega_zone_c_count,fold1/val_horizon_60_ega_zone_d_pct,fold1/val_horizon_60_ega_zone_d_count,fold1/val_horizon_60_ega_zone_e_pct,fold1/val_horizon_60_ega_zone_e_count,fold1/diag_horizon_curriculum_progress,fold1/diag_loss_horizon_weight_0,fold1/diag_loss_horizon_weight_1,fold1/diag_loss_horizon_weight_2,fold1/diag_loss_horizon_weight_3
step,fold6/test_loss,fold6/test_mae,fold6/test_rmse,fold6/test_mard,fold6/test_mape,fold6/test_r2,fold6/test_pearson,fold6/test_ega_zone_a_pct,fold6/test_ega_zone_a_count,fold6/test_ega_zone_b_pct,fold6/test_ega_zone_b_count,fold6/test_ega_zone_c_pct,fold6/test_ega_zone_c_count,fold6/test_ega_zone_d_pct,fold6/test_ega_zone_d_count,fold6/test_ega_zone_e_pct,fold6/test_ega_zone_e_count,fold6/test_horizon_15_mae,fold6/test_horizon_15_rmse,fold6/test_horizon_15_mard,fold6/test_horizon_15_mape,fold6/test_horizon_15_r2,fold6/test_horizon_15_pearson,fold6/test_horizon_15_ega_zone_a_pct,fold6/test_horizon_15_ega_zone_a_count,fold6/test_horizon_15_ega_zone_b_pct,fold6/test_horizon_15_ega_zone_b_count,fold6/test_horizon_15_ega_zone_c_pct,fold6/test_horizon_15_ega_zone_c_count,fold6/test_horizon_15_ega_zone_d_pct,fold6/test_horizon_15_ega_zone_d_count,fold6/test_horizon_15_ega_zone_e_pct,fold6/test_horizon_15_ega_zone_e_count,fold6/test_horizon_30_mae,fold6/test_horizon_30_rmse,fold6/test_horizon_30_mard,fold6/test_horizon_30_mape,fold6/test_horizon_30_r2,fold6/test_horizon_30_pearson,fold6/test_horizon_30_ega_zone_a_pct,fold6/test_horizon_30_ega_zone_a_count,fold6/test_horizon_30_ega_zone_b_pct,fold6/test_horizon_30_ega_zone_b_count,fold6/test_horizon_30_ega_zone_c_pct,fold6/test_horizon_30_ega_zone_c_count,fold6/test_horizon_30_ega_zone_d_pct,fold6/test_horizon_30_ega_zone_d_count,fold6/test_horizon_30_ega_zone_e_pct,fold6/test_horizon_30_ega_zone_e_count,fold6/test_horizon_45_mae,fold6/test_horizon_45_rmse,fold6/test_horizon_45_mard,fold6/test_horizon_45_mape,fold6/test_horizon_45_r2,fold6/test_horizon_45_pearson,fold6/test_horizon_45_ega_zone_a_pct,fold6/test_horizon_45_ega_zone_a_count,fold6/test_horizon_45_ega_zone_b_pct,fold6/test_horizon_45_ega_zone_b_count,fold6/test_horizon_45_ega_zone_c_pct,fold6/test_horizon_45_ega_zone_c_count,fold6/test_horizon_45_ega_zone_d_pct,fold6/test_horizon_45_ega_zone_d_count,fold6/test_horizon_45_ega_zone_e_pct,fold6/test_horizon_45_ega_zone_e_count,fold6/test_horizon_60_mae,fold6/test_horizon_60_rmse,fold6/test_horizon_60_mard,fold6/test_horizon_60_mape,fold6/test_horizon_60_r2,fold6/test_horizon_60_pearson,fold6/test_horizon_60_ega_zone_a_pct,fold6/test_horizon_60_ega_zone_a_count,fold6/test_horizon_60_ega_zone_b_pct,fold6/test_horizon_60_ega_zone_b_count,fold6/test_horizon_60_ega_zone_c_pct,fold6/test_horizon_60_ega_zone_c_count,fold6/test_horizon_60_ega_zone_d_pct,fold6/test_horizon_60_ega_zone_d_count,fold6/test_horizon_60_ega_zone_e_pct,fold6/test_horizon_60_ega_zone_e_count
0,0.3629635837211861,12.084840774536133,18.65488052368164,9.168625831604004,9.168625831604004,0.47178399562835693,0.7154271602630615,88.84488677978516,5384.0,11.155116081237793,676.0,0.0,0.0,0.0,0.0,0.0,0.0,6.754290580749512,9.734543800354004,5.251786708831787,5.251786708831787,0.8565042614936829,0.9445447325706482,98.81188201904297,1497.0,1.188118815422058,18.0,0.0,0.0,0.0,0.0,0.0,0.0,11.294984817504883,16.826770782470703,8.605758666992188,8.605758666992188,0.5704917907714844,0.7905807495117188,90.42904663085938,1370.0,9.57095718383789,145.0,0.0,0.0,0.0,0.0,0.0,0.0,14.315168380737305,21.312997817993164,10.81043815612793,10.81043815612793,0.3099672794342041,0.5980188250541687,85.08250427246094,1289.0,14.91749095916748,226.0,0.0,0.0,0.0,0.0,0.0,0.0,15.974916458129883,23.661630630493164,12.006519317626953,12.006519317626953,0.14839059114456177,0.43720823526382446,81.05610656738281,1228.0,18.943893432617188,287.0,0.0,0.0,0.0,0.0,0.0,0.0
step,fold7/train_loss,fold7/val_mae,fold7/val_rmse,fold7/val_mard,fold7/val_mape,fold7/val_r2,fold7/val_pearson,fold7/val_ega_zone_a_pct,fold7/val_ega_zone_a_count,fold7/val_ega_zone_b_pct,fold7/val_ega_zone_b_count,fold7/val_ega_zone_c_pct,fold7/val_ega_zone_c_count,fold7/val_ega_zone_d_pct,fold7/val_ega_zone_d_count,fold7/val_ega_zone_e_pct,fold7/val_ega_zone_e_count,fold7/val_horizon_15_mae,fold7/val_horizon_15_rmse,fold7/val_horizon_15_mard,fold7/val_horizon_15_mape,fold7/val_horizon_15_r2,fold7/val_horizon_15_pearson,fold7/val_horizon_15_ega_zone_a_pct,fold7/val_horizon_15_ega_zone_a_count,fold7/val_horizon_15_ega_zone_b_pct,fold7/val_horizon_15_ega_zone_b_count,fold7/val_horizon_15_ega_zone_c_pct,fold7/val_horizon_15_ega_zone_c_count,fold7/val_horizon_15_ega_zone_d_pct,fold7/val_horizon_15_ega_zone_d_count,fold7/val_horizon_15_ega_zone_e_pct,fold7/val_horizon_15_ega_zone_e_count,fold7/val_horizon_30_mae,fold7/val_horizon_30_rmse,fold7/val_horizon_30_mard,fold7/val_horizon_30_mape,fold7/val_horizon_30_r2,fold7/val_horizon_30_pearson,fold7/val_horizon_30_ega_zone_a_pct,fold7/val_horizon_30_ega_zone_a_count,fold7/val_horizon_30_ega_zone_b_pct,fold7/val_horizon_30_ega_zone_b_count,fold7/val_horizon_30_ega_zone_c_pct,fold7/val_horizon_30_ega_zone_c_count,fold7/val_horizon_30_ega_zone_d_pct,fold7/val_horizon_30_ega_zone_d_count,fold7/val_horizon_30_ega_zone_e_pct,fold7/val_horizon_30_ega_zone_e_count,fold7/val_horizon_45_mae,fold7/val_horizon_45_rmse,fold7/val_horizon_45_mard,fold7/val_horizon_45_mape,fold7/val_horizon_45_r2,fold7/val_horizon_45_pearson,fold7/val_horizon_45_ega_zone_a_pct,fold7/val_horizon_45_ega_zone_a_count,fold7/val_horizon_45_ega_zone_b_pct,fold7/val_horizon_45_ega_zone_b_count,fold7/val_horizon_45_ega_zone_c_pct,fold7/val_horizon_45_ega_zone_c_count,fold7/val_horizon_45_ega_zone_d_pct,fold7/val_horizon_45_ega_zone_d_count,fold7/val_horizon_45_ega_zone_e_pct,fold7/val_horizon_45_ega_zone_e_count,fold7/val_horizon_60_mae,fold7/val_horizon_60_rmse,fold7/val_horizon_60_mard,fold7/val_horizon_60_mape,fold7/val_horizon_60_r2,fold7/val_horizon_60_pearson,fold7/val_horizon_60_ega_zone_a_pct,fold7/val_horizon_60_ega_zone_a_count,fold7/val_horizon_60_ega_zone_b_pct,fold7/val_horizon_60_ega_zone_b_count,fold7/val_horizon_60_ega_zone_c_pct,fold7/val_horizon_60_ega_zone_c_count,fold7/val_horizon_60_ega_zone_d_pct,fold7/val_horizon_60_ega_zone_d_count,fold7/val_horizon_60_ega_zone_e_pct,fold7/val_horizon_60_ega_zone_e_count,fold7/diag_horizon_curriculum_progress,fold7/diag_loss_horizon_weight_0,fold7/diag_loss_horizon_weight_1,fold7/diag_loss_horizon_weight_2,fold7/diag_loss_horizon_weight_3
1,0.30211152346867,12.1189546585083,17.11206817626953,10.036582946777344,10.036582946777344,0.41921699047088623,0.6563126444816589,87.59988403320312,18417.0,11.895928382873535,2501.0,0.0,0.0,0.504185676574707,106.0,0.0,0.0,9.405786514282227,12.91434383392334,7.996829509735107,7.996829509735107,0.668703556060791,0.8405904769897461,93.05555725097656,4891.0,6.50684928894043,342.0,0.0,0.0,0.4375951290130615,23.0,0.0,0.0,11.87122917175293,16.735027313232422,9.807245254516602,9.807245254516602,0.44456177949905396,0.6789328455924988,87.95661926269531,4623.0,11.5487060546875,607.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,13.320099830627441,18.464275360107422,11.059038162231445,11.059038162231445,0.32435011863708496,0.5745917558670044,85.42617797851562,4490.0,14.022069931030273,737.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,13.878701210021973,19.583688735961914,11.283219337463379,11.283219337463379,0.23981153964996338,0.5066381692886353,83.96118927001953,4413.0,15.506088256835938,815.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.0,0.3333333432674408,0.28333333134651184,0.21666665375232697,0.1666666716337204
2,0.2579347875256669,11.197731971740723,16.38947868347168,9.056479454040527,9.056479454040527,0.46723079681396484,0.7037014961242676,89.06488037109375,18725.0,10.430935859680176,2193.0,0.0,0.0,0.504185676574707,106.0,0.0,0.0,7.305749416351318,10.345331192016602,6.04539155960083,6.04539155960083,0.7874011993408203,0.8996186852455139,96.6324234008789,5079.0,2.9299848079681396,154.0,0.0,0.0,0.4375951290130615,23.0,0.0,0.0,11.007303237915039,15.809934616088867,8.915780067443848,8.915780067443848,0.5042724609375,0.7294009923934937,89.57382202148438,4708.0,9.931507110595703,522.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,12.804384231567383,18.32290267944336,10.312280654907227,10.312280654907227,0.3346569538116455,0.6058868169784546,85.9779281616211,4519.0,13.470318794250488,708.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,13.673486709594727,19.538461685180664,10.952467918395996,10.952467918395996,0.24331867694854736,0.5325486660003662,84.0753402709961,4419.0,15.391932487487793,809.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.07142857142857142,0.3245614171028137,0.2788847088813782,0.21998745203018188,0.17656642198562622
3,0.2478734910847644,11.082891464233398,16.172449111938477,8.980252265930176,8.980252265930176,0.48124730587005615,0.7140318751335144,89.5119857788086,18819.0,9.983827590942383,2099.0,0.0,0.0,0.504185676574707,106.0,0.0,0.0,6.99911642074585,9.774670600891113,5.810708999633789,5.810708999633789,0.8102086782455444,0.9118051528930664,97.46955871582031,5123.0,2.092846393585205,110.0,0.0,0.0,0.4375951290130615,23.0,0.0,0.0,10.887801170349121,15.477655410766602,8.863334655761719,8.863334655761719,0.5248910188674927,0.7418511509895325,89.87823486328125,4724.0,9.627092361450195,506.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,12.782585144042969,18.223873138427734,10.300684928894043,10.300684928894043,0.3418293595314026,0.6142511963844299,86.3013687133789,4536.0,13.146880149841309,691.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,13.662063598632812,19.46742820739746,10.946281433105469,10.946281433105469,0.24881058931350708,0.5415927171707153,84.3987808227539,4436.0,15.068493843078613,792.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.14285714285714285,0.31578949093818665,0.2744360864162445,0.223308265209198,0.18646617233753204
4,0.24203078486746238,10.996731758117676,16.099313735961914,8.906306266784668,8.906306266784668,0.485928475856781,0.7165085077285767,89.53101348876953,18823.0,9.964801788330078,2095.0,0.0,0.0,0.504185676574707,106.0,0.0,0.0,6.757385730743408,9.430487632751465,5.633690357208252,5.633690357208252,0.8233391046524048,0.9156450033187866,97.77397155761719,5139.0,1.7884323596954346,94.0,0.0,0.0,0.4375951290130615,23.0,0.0,0.0,10.782721519470215,15.329957008361816,8.784963607788086,8.784963607788086,0.5339153409004211,0.7459616661071777,89.93531799316406,4727.0,9.570014953613281,503.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,12.753092765808105,18.202667236328125,10.261700630187988,10.261700630187988,0.34336012601852417,0.617453396320343,86.13013458251953,4527.0,13.31811237335205,700.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,13.69372844696045,19.531328201293945,10.944875717163086,10.944875717163086,0.24387115240097046,0.5434434413909912,84.28462982177734,4430.0,15.182648658752441,798.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.21428571428571427,0.30701756477355957,0.26998746395111084,0.22662906348705292,0.19636592268943787
5,0.2366393771399862,11.004858016967773,16.11772918701172,8.896600723266602,8.896600723266602,0.48475170135498047,0.7176797986030579,89.43112182617188,18802.0,10.064688682556152,2116.0,0.0,0.0,0.504185676574707,106.0,0.0,0.0,6.676970481872559,9.290494918823242,5.5706939697265625,5.5706939697265625,0.8285451531410217,0.918099582195282,97.8310546875,5142.0,1.7313545942306519,91.0,0.0,0.0,0.4375951290130615,23.0,0.0,0.0,10.79043960571289,15.323164939880371,8.772530555725098,8.772530555725098,0.534328281879425,0.7486056089401245,89.85921478271484,4723.0,9.6461181640625,507.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,12.791085243225098,18.243637084960938,10.270791053771973,10.270791053771973,0.3404009938240051,0.6189587712287903,86.09208679199219,4525.0,13.35616397857666,702.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,13.760933876037598,19.626049041748047,10.972389221191406,10.972389221191406,0.23651933670043945,0.542273759841919,83.9421615600586,4412.0,15.525114059448242,816.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.2857142857142857,0.2982456088066101,0.2655388414859772,0.22994986176490784,0.2062656730413437
6,0.23200280687323047,11.05179214477539,16.176206588745117,8.919595718383789,8.919595718383789,0.4810061454772949,0.7164254784584045,89.48820495605469,18814.0,10.007610321044922,2104.0,0.0,0.0,0.504185676574707,106.0,0.0,0.0,6.716220855712891,9.375542640686035,5.587925910949707,5.587925910949707,0.8253917098045349,0.9167417287826538,97.81202697753906,5141.0,1.750380516052246,92.0,0.0,0.0,0.4375951290130615,23.0,0.0,0.0,10.839208602905273,15.39516544342041,8.792583465576172,8.792583465576172,0.5299417972564697,0.7470725178718567,89.76407623291016,4718.0,9.74124813079834,512.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,12.84001350402832,18.291969299316406,10.298386573791504,10.298386573791504,0.3369014263153076,0.6187314987182617,86.28234100341797,4535.0,13.165905952453613,692.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,13.811723709106445,19.676651000976562,10.99948501586914,10.99948501586914,0.23257726430892944,0.5421985983848572,84.09436798095703,4420.0,15.372906684875488,808.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.35714285714285715,0.28947368264198303,0.2610902190208435,0.23327067494392395,0.2161654233932495
7,0.22741559098101824,11.04598331451416,16.23604393005371,8.892943382263184,8.892943382263184,0.47715944051742554,0.7133535146713257,89.43588256835938,18803.0,10.064688682556152,2116.0,0.0,0.0,0.49942922592163086,105.0,0.0,0.0,6.619023323059082,9.264826774597168,5.512135982513428,5.512135982513428,0.8294912576675415,0.9172080159187317,97.88813018798828,5145.0,1.6933029890060425,89.0,0.0,0.0,0.4185692369937897,22.0,0.0,0.0,10.864310264587402,15.480093002319336,8.78460693359375,8.78460693359375,0.5247412919998169,0.7439783811569214,89.85921478271484,4723.0,9.6461181640625,507.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,12.869504928588867,18.387584686279297,10.293641090393066,10.293641090393066,0.32995104789733887,0.614389181137085,85.99695587158203,4520.0,13.451292991638184,707.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,13.831094741821289,19.77025032043457,10.981388092041016,10.981388092041016,0.22525882720947266,0.5384480953216553,83.99923706054688,4415.0,15.468036651611328,813.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.42857142857142855,0.28070175647735596,0.25664159655570984,0.23659147322177887,0.22606515884399414
8,0.22433162705252355,11.112717628479004,16.278799057006836,8.933229446411133,8.933229446411133,0.47440218925476074,0.7140939235687256,89.3740463256836,18790.0,10.126522064208984,2129.0,0.0,0.0,0.49942922592163086,105.0,0.0,0.0,6.676698207855225,9.334668159484863,5.5436248779296875,5.5436248779296875,0.8269108533859253,0.9168768525123596,97.88813018798828,5145.0,1.6933029890060425,89.0,0.0,0.0,0.4185692369937897,22.0,0.0,0.0,10.95760440826416,15.555546760559082,8.847278594970703,8.847278594970703,0.520097017288208,0.7428638339042664,89.76407623291016,4718.0,9.74124813079834,512.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,12.951092720031738,18.436552047729492,10.34521198272705,10.34521198272705,0.3263775706291199,0.6155324578285217,85.78767395019531,4509.0,13.660578727722168,718.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,13.865478515625,19.773204803466797,10.996801376342773,10.996801376342773,0.22502726316452026,0.5429354906082153,84.05632019042969,4418.0,15.410958290100098,810.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.5,0.2719298303127289,0.25219297409057617,0.2399122714996338,0.23596492409706116
9,0.21944585721167406,11.165789604187012,16.363174438476562,8.955109596252441,8.955109596252441,0.4689396023750305,0.7123143672943115,89.35977935791016,18787.0,10.140791893005371,2132.0,0.0,0.0,0.49942922592163086,105.0,0.0,0.0,6.686778545379639,9.36852741241455,5.538008213043213,5.538008213043213,0.8256528973579407,0.9162418246269226,97.90715789794922,5146.0,1.6742769479751587,88.0,0.0,0.0,0.4185692369937897,22.0,0.0,0.0,11.023781776428223,15.671553611755371,8.875073432922363,8.875073432922363,0.512912392616272,0.7402493953704834,89.59284210205078,4709.0,9.912481307983398,521.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,13.030799865722656,18.54558563232422,10.383782386779785,10.383782386779785,0.3183863162994385,0.6129545569419861,85.69254302978516,4504.0,13.755707740783691,723.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,13.921799659729004,19.842077255249023,11.023574829101562,11.023574829101562,0.2196192741394043,0.5406829118728638,84.24657440185547,4428.0,15.22070026397705,800.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.5714285714285714,0.2631579041481018,0.2477443516254425,0.2432330846786499,0.24586467444896698
10,0.21341760520900305,11.295180320739746,16.50946807861328,9.045339584350586,9.045339584350586,0.4594012498855591,0.7084065079689026,89.07914733886719,18728.0,10.421422958374023,2191.0,0.0,0.0,0.49942922592163086,105.0,0.0,0.0,6.762294769287109,9.488988876342773,5.58449649810791,5.58449649810791,0.8211405277252197,0.9149608612060547,97.81202697753906,5141.0,1.7694063186645508,93.0,0.0,0.0,0.4185692369937897,22.0,0.0,0.0,11.141341209411621,15.812522888183594,8.959031105041504,8.959031105041504,0.5041100978851318,0.736522912979126,89.49771881103516,4704.0,10.007610321044922,526.0,0.0,0.0,0.4946727752685547,26.0,0.0,0.0,13.181933403015137,18.705873489379883,10.492539405822754,10.492539405822754,0.3065532445907593,0.6069415807723999,85.04566192626953,4470.0,14.402587890625,757.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,14.095152854919434,20.006591796875,11.145289421081543,11.145289421081543,0.2066250443458557,0.5346086621284485,83.96118927001953,4413.0,15.506088256835938,815.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.6428571428571429,0.25438597798347473,0.24329572916030884,0.24655388295650482,0.2557644248008728
11,0.2072613566537154,11.310637474060059,16.54240608215332,9.061028480529785,9.061028480529785,0.45724207162857056,0.7043001651763916,89.07439422607422,18727.0,10.435691833496094,2194.0,0.0,0.0,0.48991626501083374,103.0,0.0,0.0,6.774416923522949,9.5222749710083,5.588104248046875,5.588104248046875,0.8198834657669067,0.9132255911827087,97.81202697753906,5141.0,1.7884323596954346,94.0,0.0,0.0,0.3995434045791626,21.0,0.0,0.0,11.153133392333984,15.854667663574219,8.965436935424805,8.965436935424805,0.5014631748199463,0.7325974106788635,89.36453247070312,4697.0,10.159817695617676,534.0,0.0,0.0,0.47564688324928284,25.0,0.0,0.0,13.21566390991211,18.766393661499023,10.524883270263672,10.524883270263672,0.3020588755607605,0.5998289585113525,85.04566192626953,4470.0,14.402587890625,757.0,0.0,0.0,0.5517503619194031,29.0,0.0,0.0,14.099335670471191,20.009571075439453,11.165687561035156,11.165687561035156,0.20638877153396606,0.5269955992698669,84.0753402709961,4419.0,15.391932487487793,809.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.7142857142857143,0.24561403691768646,0.23884710669517517,0.24987469613552094,0.26566416025161743
12,0.20479434005097846,11.358851432800293,16.63971519470215,9.094001770019531,9.094001770019531,0.4508379101753235,0.6993300914764404,88.9935302734375,18710.0,10.521308898925781,2212.0,0.0,0.0,0.48515981435775757,102.0,0.0,0.0,6.813381195068359,9.590983390808105,5.614603519439697,5.614603519439697,0.817274808883667,0.9114619493484497,97.79299926757812,5140.0,1.8074581623077393,95.0,0.0,0.0,0.3995434045791626,21.0,0.0,0.0,11.216458320617676,15.986856460571289,9.007939338684082,9.007939338684082,0.4931154251098633,0.7269564270973206,89.0220718383789,4679.0,10.502283096313477,552.0,0.0,0.0,0.47564688324928284,25.0,0.0,0.0,13.254368782043457,18.854488372802734,10.553979873657227,10.553979873657227,0.2954908609390259,0.5924468636512756,85.25495147705078,4481.0,14.21232795715332,747.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,14.15119743347168,20.11124610900879,11.199482917785645,11.199482917785645,0.1983029842376709,0.5194669961929321,83.90411376953125,4410.0,15.563165664672852,818.0,0.0,0.0,0.5327244997024536,28.0,0.0,0.0,0.7857142857142857,0.23684212565422058,0.2343984991312027,0.25319552421569824,0.27556392550468445
step,fold7/test_loss,fold7/test_mae,fold7/test_rmse,fold7/test_mard,fold7/test_mape,fold7/test_r2,fold7/test_pearson,fold7/test_ega_zone_a_pct,fold7/test_ega_zone_a_count,fold7/test_ega_zone_b_pct,fold7/test_ega_zone_b_count,fold7/test_ega_zone_c_pct,fold7/test_ega_zone_c_count,fold7/test_ega_zone_d_pct,fold7/test_ega_zone_d_count,fold7/test_ega_zone_e_pct,fold7/test_ega_zone_e_count,fold7/test_horizon_15_mae,fold7/test_horizon_15_rmse,fold7/test_horizon_15_mard,fold7/test_horizon_15_mape,fold7/test_horizon_15_r2,fold7/test_horizon_15_pearson,fold7/test_horizon_15_ega_zone_a_pct,fold7/test_horizon_15_ega_zone_a_count,fold7/test_horizon_15_ega_zone_b_pct,fold7/test_horizon_15_ega_zone_b_count,fold7/test_horizon_15_ega_zone_c_pct,fold7/test_horizon_15_ega_zone_c_count,fold7/test_horizon_15_ega_zone_d_pct,fold7/test_horizon_15_ega_zone_d_count,fold7/test_horizon_15_ega_zone_e_pct,fold7/test_horizon_15_ega_zone_e_count,fold7/test_horizon_30_mae,fold7/test_horizon_30_rmse,fold7/test_horizon_30_mard,fold7/test_horizon_30_mape,fold7/test_horizon_30_r2,fold7/test_horizon_30_pearson,fold7/test_horizon_30_ega_zone_a_pct,fold7/test_horizon_30_ega_zone_a_count,fold7/test_horizon_30_ega_zone_b_pct,fold7/test_horizon_30_ega_zone_b_count,fold7/test_horizon_30_ega_zone_c_pct,fold7/test_horizon_30_ega_zone_c_count,fold7/test_horizon_30_ega_zone_d_pct,fold7/test_horizon_30_ega_zone_d_count,fold7/test_horizon_30_ega_zone_e_pct,fold7/test_horizon_30_ega_zone_e_count,fold7/test_horizon_45_mae,fold7/test_horizon_45_rmse,fold7/test_horizon_45_mard,fold7/test_horizon_45_mape,fold7/test_horizon_45_r2,fold7/test_horizon_45_pearson,fold7/test_horizon_45_ega_zone_a_pct,fold7/test_horizon_45_ega_zone_a_count,fold7/test_horizon_45_ega_zone_b_pct,fold7/test_horizon_45_ega_zone_b_count,fold7/test_horizon_45_ega_zone_c_pct,fold7/test_horizon_45_ega_zone_c_count,fold7/test_horizon_45_ega_zone_d_pct,fold7/test_horizon_45_ega_zone_d_count,fold7/test_horizon_45_ega_zone_e_pct,fold7/test_horizon_45_ega_zone_e_count,fold7/test_horizon_60_mae,fold7/test_horizon_60_rmse,fold7/test_horizon_60_mard,fold7/test_horizon_60_mape,fold7/test_horizon_60_r2,fold7/test_horizon_60_pearson,fold7/test_horizon_60_ega_zone_a_pct,fold7/test_horizon_60_ega_zone_a_count,fold7/test_horizon_60_ega_zone_b_pct,fold7/test_horizon_60_ega_zone_b_count,fold7/test_horizon_60_ega_zone_c_pct,fold7/test_horizon_60_ega_zone_c_count,fold7/test_horizon_60_ega_zone_d_pct,fold7/test_horizon_60_ega_zone_d_count,fold7/test_horizon_60_ega_zone_e_pct,fold7/test_horizon_60_ega_zone_e_count
