step,fold1/train_loss,fold1/val_mae,fold1/val_rmse,fold1/val_mard,fold1/val_mape,fold1/val_r2,fold1/val_pearson,fold1/val_ega_zone_a_pct,fold1/val_ega_zone_a_count,fold1/val_ega_zone_b_pct,fold1/val_ega_zone_b_count,fold1/val_ega_zone_c_pct,fold1/val_ega_zone_c_count,fold1/val_ega_zone_d_pct,fold1/val_ega_zone_d_count,fold1/val_ega_zone_e_pct,fold1/val_ega_zone_e_count,fold1/val_horizon_15_mae,fold1/val_horizon_15_rmse,fold1/val_horizon_15_mard,fold1/val_horizon_15_mape,fold1/val_horizon_15_r2,fold1/val_horizon_15_pearson,fold1/val_horizon_15_ega_zone_a_pct,fold1/val_horizon_15_ega_zone_a_count,fold1/val_horizon_15_ega_zone_b_pct,fold1/val_horizon_15_ega_zone_b_count,fold1/val_horizon_15_ega_zone_c_pct,fold1/val_horizon_15_ega_zone_c_count,fold1/val_horizon_15_ega_zone_d_pct,fold1/val_horizon_15_ega_zone_d_count,fold1/val_horizon_15_ega_zone_e_pct,fold1/val_horizon_15_ega_zone_e_count,fold1/val_horizon_30_mae,fold1/val_horizon_30_rmse,fold1/val_horizon_30_mard,fold1/val_horizon_30_mape,fold1/val_horizon_30_r2,fold1/val_horizon_30_pearson,fold1/val_horizon_30_ega_zone_a_pct,fold1/val_horizon_30_ega_zone_a_count,fold1/val_horizon_30_ega_zone_b_pct,fold1/val_horizon_30_ega_zone_b_count,fold1/val_horizon_30_ega_zone_c_pct,fold1/val_horizon_30_ega_zone_c_count,fold1/val_horizon_30_ega_zone_d_pct,fold1/val_horizon_30_ega_zone_d_count,fold1/val_horizon_30_ega_zone_e_pct,fold1/val_horizon_30_ega_zone_e_count,fold1/val_horizon_45_mae,fold1/val_horizon_45_rmse,fold1/val_horizon_45_mard,fold1/val_horizon_45_mape,fold1/val_horizon_45_r2,fold1/val_horizon_45_pearson,fold1/val_horizon_45_ega_zone_a_pct,fold1/val_horizon_45_ega_zone_a_count,fold1/val_horizon_45_ega_zone_b_pct,fold1/val_horizon_45_ega_zone_b_count,fold1/val_horizon_45_ega_zone_c_pct,fold1/val_horizon_45_ega_zone_c_count,fold1/val_horizon_45_ega_zone_d_pct,fold1/val_horizon_45_ega_zone_d_count,fold1/val_horizon_45_ega_zone_e_pct,fold1/val_horizon_45_ega_zone_e_count,fold1/val_horizon_60_mae,fold1/val_horizon_60_rmse,fold1/val_horizon_60_mard,fold1/val_horizon_60_mape,fold1/val_horizon_60_r2,fold1/val_horizon_60_pearson,fold1/val_horizon_60_ega_zone_a_pct,fold1/val_horizon_60_ega_zone_a_count,fold1/val_horizon_60_ega_zone_b_pct,fold1/val_horizon_60_ega_zone_b_count,fold1/val_horizon_60_ega_zone_c_pct,fold1/val_horizon_60_ega_zone_c_count,fold1/val_horizon_60_ega_zone_d_pct,fold1/val_horizon_60_ega_zone_d_count,fold1/val_horizon_60_ega_zone_e_pct,fold1/val_horizon_60_ega_zone_e_count,fold1/diag_horizon_curriculum_progress,fold1/diag_loss_horizon_weight_0,fold1/diag_loss_horizon_weight_1,fold1/diag_loss_horizon_weight_2,fold1/diag_loss_horizon_weight_3
2,0.341379688722366,14.945182800292969,23.095905303955078,12.924407005310059,12.924407005310059,0.16278308629989624,0.40903040766716003,81.40818786621094,17112.0,17.621313095092773,3704.0,0.0,0.0,0.9705042243003845,204.0,0.0,0.0,13.47136402130127,21.024431228637695,11.740530967712402,11.740530967712402,0.3080440163612366,0.5560272932052612,84.71931457519531,4452.0,14.3101806640625,752.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,14.742988586425781,22.835216522216797,12.779026985168457,12.779026985168457,0.18232566118240356,0.43101197481155396,82.09324645996094,4314.0,16.936250686645508,890.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.527393341064453,23.858694076538086,13.41097640991211,13.41097640991211,0.10547620058059692,0.33791446685791016,79.98097229003906,4203.0,19.048524856567383,1001.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,16.03898811340332,24.514732360839844,13.767097473144531,13.767097473144531,0.054565250873565674,0.2675591707229614,78.83920288085938,4143.0,20.190296173095703,1061.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.07142857142857142,0.3245614171028137,0.2788847088813782,0.21998745203018188,0.17656642198562622
3,0.31053664689625426,14.463628768920898,22.288549423217773,12.499083518981934,12.499083518981934,0.22029262781143188,0.4733826816082001,82.20266723632812,17279.0,16.826831817626953,3537.0,0.0,0.0,0.9705042243003845,204.0,0.0,0.0,12.402091979980469,19.216642379760742,10.809022903442383,10.809022903442383,0.4219239354133606,0.6538873910903931,86.66032409667969,4554.0,12.369172096252441,650.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,14.265250205993652,21.940885543823242,12.356206893920898,12.356206893920898,0.2451191544532776,0.4982765316963196,82.74024963378906,4348.0,16.289249420166016,856.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.24898910522461,23.36899185180664,13.157896995544434,13.157896995544434,0.14181971549987793,0.3859030604362488,80.5518569946289,4233.0,18.47764015197754,971.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.938179016113281,24.296630859375,13.673210144042969,13.673210144042969,0.07131296396255493,0.2977010905742645,78.85823059082031,4144.0,20.1712646484375,1060.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.14285714285714285,0.31578949093818665,0.2744360864162445,0.223308265209198,0.18646617233753204
4,0.2753666673971537,13.662654876708984,20.949214935302734,11.778281211853027,11.778281211853027,0.3111836314201355,0.5632957816123962,83.51094055175781,17554.0,15.523311614990234,3263.0,0.0,0.0,0.9657468795776367,203.0,0.0,0.0,10.92259693145752,16.541601181030273,9.511993408203125,9.511993408203125,0.571663498878479,0.7696605920791626,89.38153839111328,4697.0,9.666983604431152,508.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,13.39871883392334,20.34351348876953,11.578389167785645,11.578389167785645,0.35103386640548706,0.5992404222488403,84.14842987060547,4422.0,14.881065368652344,782.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,14.749536514282227,22.48519515991211,12.683897972106934,12.683897972106934,0.2055036425590515,0.45862245559692383,80.98953247070312,4256.0,18.039962768554688,948.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.579773902893066,23.715211868286133,13.33884334564209,13.33884334564209,0.11522829532623291,0.3546205759048462,79.52426147460938,4179.0,19.505231857299805,1025.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.21428571428571427,0.30701756477355957,0.26998746395111084,0.22662906348705292,0.19636592268943787
5,0.25691529313427147,13.109811782836914,20.14257049560547,11.268515586853027,11.268515586853027,0.36320769786834717,0.6103653907775879,84.77164459228516,17819.0,14.29115104675293,3004.0,0.0,0.0,0.9372026920318604,197.0,0.0,0.0,9.917579650878906,14.821228981018066,8.629534721374512,8.629534721374512,0.6561267375946045,0.8257849812507629,91.87440490722656,4828.0,7.288296699523926,383.0,0.0,0.0,0.8372978568077087,44.0,0.0,0.0,12.818785667419434,19.40445327758789,11.042190551757812,11.042190551757812,0.4095638394355774,0.6501152515411377,85.06185150146484,4470.0,13.967649459838867,734.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,14.394888877868652,21.942453384399414,12.333176612854004,12.333176612854004,0.24339556694030762,0.4998845160007477,82.15033721923828,4317.0,16.879161834716797,887.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.307998657226562,23.349939346313477,13.069161415100098,13.069161415100098,0.14227360486984253,0.38915446400642395,80.0,4204.0,19.029495239257812,1000.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.2857142857142857,0.2982456088066101,0.2655388414859772,0.22994986176490784,0.2062656730413437
6,0.24572250677825086,12.722867965698242,19.624177932739258,10.932965278625488,10.932965278625488,0.39556318521499634,0.6368103623390198,85.70409393310547,18015.0,13.363462448120117,2809.0,0.0,0.0,0.9324452877044678,196.0,0.0,0.0,9.152965545654297,13.60737133026123,7.983997344970703,7.983997344970703,0.7101465463638306,0.8577409982681274,93.43482208251953,4910.0,5.746907711029053,302.0,0.0,0.0,0.8182682991027832,43.0,0.0,0.0,12.42300033569336,18.807252883911133,10.697404861450195,10.697404861450195,0.44534772634506226,0.677890419960022,86.12749481201172,4526.0,12.901997566223145,678.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,14.164222717285156,21.597612380981445,12.122625350952148,12.122625350952148,0.2669897675514221,0.5232627391815186,82.85442352294922,4354.0,16.175071716308594,850.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.151281356811523,23.13229751586914,12.92782974243164,12.92782974243164,0.15818864107131958,0.4072377383708954,80.39962005615234,4225.0,18.62987518310547,979.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.35714285714285715,0.28947368264198303,0.2610902190208435,0.23327067494392395,0.2161654233932495
7,0.23857134362979723,12.3933687210083,19.232460021972656,10.65165901184082,10.65165901184082,0.4194525480270386,0.655051589012146,86.31303405761719,18143.0,12.764033317565918,2683.0,0.0,0.0,0.9229305386543274,194.0,0.0,0.0,8.468069076538086,12.588900566101074,7.412635326385498,7.412635326385498,0.7519121170043945,0.8810883164405823,94.4814453125,4965.0,4.738344192504883,249.0,0.0,0.0,0.7802093625068665,41.0,0.0,0.0,12.083125114440918,18.334592819213867,10.405625343322754,10.405625343322754,0.47287625074386597,0.6979403495788574,87.00285339355469,4572.0,12.026641845703125,632.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,13.976834297180176,21.34926986694336,11.95407772064209,11.95407772064209,0.2837499976158142,0.5389701724052429,82.98763275146484,4361.0,16.0418643951416,843.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.045446395874023,23.00263214111328,12.834299087524414,12.834299087524414,0.16759955883026123,0.41738855838775635,80.78020477294922,4245.0,18.249286651611328,959.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.42857142857142855,0.28070175647735596,0.25664159655570984,0.23659147322177887,0.22606515884399414
8,0.23367290254321432,12.1755952835083,18.968311309814453,10.470973014831543,10.470973014831543,0.4352901577949524,0.66645348072052,86.73644256591797,18232.0,12.354900360107422,2597.0,0.0,0.0,0.9086583852767944,191.0,0.0,0.0,7.945052146911621,11.833641052246094,6.9714860916137695,6.9714860916137695,0.7807867527008057,0.8960053324699402,95.3377685546875,5010.0,3.9010465145111084,205.0,0.0,0.0,0.7611798048019409,40.0,0.0,0.0,11.854063034057617,17.98851776123047,10.215325355529785,10.215325355529785,0.4925878643989563,0.7116091251373291,87.57373809814453,4602.0,11.493815422058105,604.0,0.0,0.0,0.9324452877044678,49.0,0.0,0.0,13.882742881774902,21.180768966674805,11.881892204284668,11.881892204284668,0.29501163959503174,0.5487163066864014,83.33016204833984,4379.0,15.699334144592285,825.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.020527839660645,22.955184936523438,12.815183639526367,12.815183639526367,0.17103004455566406,0.42108631134033203,80.70409393310547,4241.0,18.32540512084961,963.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.5,0.2719298303127289,0.25219297409057617,0.2399122714996338,0.23596492409706116
9,0.22976120113882328,12.003289222717285,18.77062225341797,10.321778297424316,10.321778297424316,0.446999728679657,0.6741328835487366,86.93148803710938,18273.0,12.169363021850586,2558.0,0.0,0.0,0.8991436958312988,189.0,0.0,0.0,7.56296443939209,11.280652046203613,6.6537089347839355,6.6537089347839355,0.80079585313797,0.9043260216712952,95.69933319091797,5029.0,3.558515787124634,187.0,0.0,0.0,0.7421503067016602,39.0,0.0,0.0,11.649341583251953,17.70400619506836,10.04308032989502,10.04308032989502,0.5085117220878601,0.7215730547904968,87.85918426513672,4617.0,11.227402687072754,590.0,0.0,0.0,0.9134157299995422,48.0,0.0,0.0,13.800813674926758,21.0523681640625,11.80613899230957,11.80613899230957,0.30353307723999023,0.5561132431030273,83.4823989868164,4387.0,15.547098159790039,817.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.00003433227539,22.92286491394043,12.784187316894531,12.784187316894531,0.17336267232894897,0.4243259131908417,80.68505859375,4240.0,18.344432830810547,964.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.5714285714285714,0.2631579041481018,0.2477443516254425,0.2432330846786499,0.24586467444896698
10,0.22895029848982787,11.927237510681152,18.68035125732422,10.259660720825195,10.259660720825195,0.4523058533668518,0.6774803996086121,87.05994415283203,18300.0,12.05042839050293,2533.0,0.0,0.0,0.8896289467811584,187.0,0.0,0.0,7.34943151473999,10.969217300415039,6.477644920349121,6.477644920349121,0.8116431832313538,0.9089794158935547,96.0038070678711,5045.0,3.273073196411133,172.0,0.0,0.0,0.7231208682060242,38.0,0.0,0.0,11.544473648071289,17.54290199279785,9.958267211914062,9.958267211914062,0.5174159407615662,0.7271673679351807,87.97335815429688,4623.0,11.132255554199219,585.0,0.0,0.0,0.8943862915039062,47.0,0.0,0.0,13.787355422973633,21.012596130371094,11.79825496673584,11.79825496673584,0.30616211891174316,0.5580866932868958,83.57754516601562,4392.0,15.451950073242188,812.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.02768611907959,22.939395904541016,12.804478645324707,12.804478645324707,0.17216992378234863,0.42291882634162903,80.68505859375,4240.0,18.344432830810547,964.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.6428571428571429,0.25438597798347473,0.24329572916030884,0.24655388295650482,0.2557644248008728
11,0.22706506913180854,11.853047370910645,18.571266174316406,10.202532768249512,10.202532768249512,0.4586837887763977,0.6816754937171936,87.08372497558594,18305.0,12.021883964538574,2527.0,0.0,0.0,0.8943862915039062,188.0,0.0,0.0,7.187743663787842,10.698497772216797,6.35768461227417,6.35768461227417,0.8208257555961609,0.9129122495651245,96.09895324707031,5050.0,3.1588964462280273,166.0,0.0,0.0,0.7421503067016602,39.0,0.0,0.0,11.453474044799805,17.3848934173584,9.889362335205078,9.889362335205078,0.5260701179504395,0.7325621247291565,88.06851196289062,4628.0,11.037107467651367,580.0,0.0,0.0,0.8943862915039062,47.0,0.0,0.0,13.751397132873535,20.94405174255371,11.76638126373291,11.76638126373291,0.31068140268325806,0.5620039701461792,83.53948974609375,4390.0,15.490009307861328,814.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.019577026367188,22.895891189575195,12.796706199645996,12.796706199645996,0.17530691623687744,0.42643359303474426,80.62797546386719,4237.0,18.40152359008789,967.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.7142857142857143,0.24561403691768646,0.23884710669517517,0.24987469613552094,0.26566416025161743
12,0.22787868625716196,11.845388412475586,18.580909729003906,10.187588691711426,10.187588691711426,0.4581214189529419,0.6812427043914795,87.14081573486328,18317.0,11.979066848754883,2518.0,0.0,0.0,0.8801141977310181,185.0,0.0,0.0,7.1372504234313965,10.625648498535156,6.313234329223633,6.313234329223633,0.823257565498352,0.9142209887504578,96.213134765625,5056.0,3.1018078327178955,163.0,0.0,0.0,0.6850618124008179,36.0,0.0,0.0,11.437127113342285,17.373062133789062,9.870478630065918,9.870478630065918,0.5267149209976196,0.7329181432723999,88.08753204345703,4629.0,11.018077850341797,579.0,0.0,0.0,0.8943862915039062,47.0,0.0,0.0,13.774515151977539,20.977222442626953,11.778349876403809,11.778349876403809,0.30849623680114746,0.5600332617759705,83.55851745605469,4391.0,15.470979690551758,813.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.032662391662598,22.939687728881836,12.788290023803711,12.788290023803711,0.17214882373809814,0.42385172843933105,80.70409393310547,4241.0,18.32540512084961,963.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.7857142857142857,0.23684212565422058,0.2343984991312027,0.25319552421569824,0.27556392550468445
13,0.22624214639784504,11.833667755126953,18.57037925720215,10.16884708404541,10.16884708404541,0.45873546600341797,0.6819852590560913,87.2454833984375,18339.0,11.888677597045898,2499.0,0.0,0.0,0.8658420443534851,182.0,0.0,0.0,7.080525875091553,10.543536186218262,6.259795188903809,6.259795188903809,0.8259786367416382,0.91609126329422,96.3463363647461,5063.0,3.0066604614257812,158.0,0.0,0.0,0.6470028758049011,34.0,0.0,0.0,11.409067153930664,17.333942413330078,9.839240074157715,9.839240074157715,0.5288439989089966,0.7348297834396362,88.27783203125,4639.0,10.84681224822998,570.0,0.0,0.0,0.8753567934036255,46.0,0.0,0.0,13.782939910888672,20.986547470092773,11.771688461303711,11.771688461303711,0.30788135528564453,0.5599291920661926,83.63463592529297,4395.0,15.394862174987793,809.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.062134742736816,22.964519500732422,12.804667472839355,12.804667472839355,0.1703556776046753,0.4219966530799866,80.7231216430664,4242.0,18.306373596191406,962.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.8571428571428571,0.22807016968727112,0.22994986176490784,0.25651630759239197,0.2854636609554291
14,0.22548746400902772,11.84409236907959,18.578533172607422,10.169888496398926,10.169888496398926,0.4582599997520447,0.6816561818122864,87.22644805908203,18335.0,11.917221069335938,2505.0,0.0,0.0,0.8563272953033447,180.0,0.0,0.0,7.074068546295166,10.49622631072998,6.257704734802246,6.257704734802246,0.8275368213653564,0.9168067574501038,96.47953796386719,5070.0,2.8924834728240967,152.0,0.0,0.0,0.6279733777046204,33.0,0.0,0.0,11.415677070617676,17.318761825561523,9.84367561340332,9.84367561340332,0.5296688675880432,0.7354074120521545,88.2397689819336,4637.0,10.884871482849121,572.0,0.0,0.0,0.8753567934036255,46.0,0.0,0.0,13.799125671386719,20.998950958251953,11.775731086730957,11.775731086730957,0.3070629835128784,0.5593425631523132,83.42530822753906,4384.0,15.62321662902832,821.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,15.087496757507324,23.012638092041016,12.802441596984863,12.802441596984863,0.16687524318695068,0.41931286454200745,80.76118469238281,4244.0,18.2683162689209,960.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.9285714285714286,0.21929824352264404,0.22550123929977417,0.2598370909690857,0.2953633964061737
15,0.224734290079637,11.828282356262207,18.558685302734375,10.156898498535156,10.156898498535156,0.4594169855117798,0.6822412610054016,87.26451110839844,18343.0,11.879162788391113,2497.0,0.0,0.0,0.8563272953033447,180.0,0.0,0.0,7.046346664428711,10.42882251739502,6.245729446411133,6.245729446411133,0.8297446966171265,0.917351245880127,96.49857330322266,5071.0,2.8734538555145264,151.0,0.0,0.0,0.6279733777046204,33.0,0.0,0.0,11.386828422546387,17.279651641845703,9.817827224731445,9.817827224731445,0.5317906737327576,0.7364406585693359,88.29685974121094,4640.0,10.82778263092041,569.0,0.0,0.0,0.8753567934036255,46.0,0.0,0.0,13.795707702636719,21.00007438659668,11.767326354980469,11.767326354980469,0.30698883533477783,0.5594228506088257,83.50142669677734,4388.0,15.547098159790039,817.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,15.084250450134277,23.00758934020996,12.796710014343262,12.796710014343262,0.1672406792640686,0.4203368127346039,80.76118469238281,4244.0,18.2683162689209,960.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
16,0.2225743677639215,11.82213306427002,18.56061363220215,10.14011287689209,10.14011287689209,0.4593045711517334,0.6822213530540466,87.14081573486328,18317.0,12.002854347229004,2523.0,0.0,0.0,0.8563272953033447,180.0,0.0,0.0,6.988674640655518,10.366155624389648,6.187182903289795,6.187182903289795,0.831784725189209,0.918562114238739,96.53662872314453,5073.0,2.835394859313965,149.0,0.0,0.0,0.6279733777046204,33.0,0.0,0.0,11.370738983154297,17.25751304626465,9.797994613647461,9.797994613647461,0.5329896211624146,0.7373314499855042,88.14462280273438,4632.0,10.980018615722656,577.0,0.0,0.0,0.8753567934036255,46.0,0.0,0.0,13.81708812713623,21.012401580810547,11.775819778442383,11.775819778442383,0.30617499351501465,0.5586366057395935,83.2730712890625,4376.0,15.75642204284668,828.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.112027168273926,23.047462463378906,12.79944896697998,12.79944896697998,0.16435182094573975,0.41807982325553894,80.60894775390625,4236.0,18.43958282470703,969.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
17,0.22110937933275135,11.830132484436035,18.558759689331055,10.146536827087402,10.146536827087402,0.4594126343727112,0.6822069883346558,87.17887878417969,18325.0,11.969552993774414,2516.0,0.0,0.0,0.8515699505805969,179.0,0.0,0.0,6.993344306945801,10.349178314208984,6.185179710388184,6.185179710388184,0.8323352336883545,0.9193147420883179,96.59371948242188,5076.0,2.7973358631134033,147.0,0.0,0.0,0.6089438796043396,32.0,0.0,0.0,11.374604225158691,17.24578094482422,9.799890518188477,9.799890518188477,0.5336244106292725,0.7377741932868958,88.22074127197266,4636.0,10.903901100158691,573.0,0.0,0.0,0.8753567934036255,46.0,0.0,0.0,13.825589179992676,21.01579475402832,11.782559394836426,11.782559394836426,0.30595093965530396,0.5582666397094727,83.29209899902344,4377.0,15.737393379211426,827.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.126995086669922,23.054805755615234,12.81851863861084,12.81851863861084,0.16381913423538208,0.4174500107765198,80.60894775390625,4236.0,18.43958282470703,969.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
18,0.2199146507749259,11.824493408203125,18.581619262695312,10.1337308883667,10.1337308883667,0.4580800533294678,0.6814929246902466,87.19790649414062,18329.0,11.955280303955078,2513.0,0.0,0.0,0.8468126058578491,178.0,0.0,0.0,6.973801136016846,10.356301307678223,6.16153621673584,6.16153621673584,0.8321043848991394,0.9191936254501343,96.57469177246094,5075.0,2.835394859313965,149.0,0.0,0.0,0.5899143815040588,31.0,0.0,0.0,11.363405227661133,17.267396926879883,9.780329704284668,9.780329704284668,0.5324546098709106,0.7373332381248474,88.20171356201172,4635.0,10.922930717468262,574.0,0.0,0.0,0.8753567934036255,46.0,0.0,0.0,13.824148178100586,21.041810989379883,11.773319244384766,11.773319244384766,0.3042314648628235,0.5570513010025024,83.4823989868164,4387.0,15.547098159790039,817.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.136619567871094,23.0853328704834,12.819737434387207,12.819737434387207,0.16160345077514648,0.4151599705219269,80.53282165527344,4232.0,18.51569938659668,973.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
19,0.21711085414744347,11.84311580657959,18.621646881103516,10.142168045043945,10.142168045043945,0.4557427763938904,0.6798405051231384,87.15509033203125,18320.0,12.007612228393555,2524.0,0.0,0.0,0.8372978568077087,176.0,0.0,0.0,6.977706432342529,10.360060691833496,6.159943580627441,6.159943580627441,0.8319824934005737,0.9188435673713684,96.59371948242188,5076.0,2.835394859313965,149.0,0.0,0.0,0.5708848834037781,30.0,0.0,0.0,11.372654914855957,17.285741806030273,9.78361988067627,9.78361988067627,0.5314606428146362,0.7365677952766418,88.06851196289062,4628.0,11.056137084960938,581.0,0.0,0.0,0.8753567934036255,46.0,0.0,0.0,13.846441268920898,21.092147827148438,11.783942222595215,11.783942222595215,0.30089861154556274,0.554485559463501,83.52045440673828,4389.0,15.528067588806152,816.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,15.17566204071045,23.152896881103516,12.841168403625488,12.841168403625488,0.15668874979019165,0.41129162907600403,80.43767547607422,4227.0,18.61084747314453,978.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
20,0.21670500223487393,11.860414505004883,18.641613006591797,10.156314849853516,10.156314849853516,0.4545751214027405,0.6787682771682739,87.11227416992188,18311.0,12.055185317993164,2534.0,0.0,0.0,0.8325404524803162,175.0,0.0,0.0,6.9663801193237305,10.354443550109863,6.148311138153076,6.148311138153076,0.8321646451950073,0.9189292788505554,96.59371948242188,5076.0,2.854424238204956,150.0,0.0,0.0,0.5518553853034973,29.0,0.0,0.0,11.382126808166504,17.29273223876953,9.7939453125,9.7939453125,0.5310815572738647,0.736070454120636,87.97335815429688,4623.0,11.151285171508789,586.0,0.0,0.0,0.8753567934036255,46.0,0.0,0.0,13.873794555664062,21.11640739440918,11.805832862854004,11.805832862854004,0.2992894649505615,0.5528915524482727,83.4823989868164,4387.0,15.566126823425293,818.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,15.219356536865234,23.192302703857422,12.87717056274414,12.87717056274414,0.15381574630737305,0.408510684967041,80.39962005615234,4225.0,18.648906707763672,980.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
21,0.21478421251038327,11.87380599975586,18.635461807250977,10.176054000854492,10.176054000854492,0.4549349546432495,0.6786871552467346,87.06470489501953,18301.0,12.098001480102539,2543.0,0.0,0.0,0.8372978568077087,176.0,0.0,0.0,6.980395317077637,10.357680320739746,6.169010639190674,6.169010639190674,0.8320596814155579,0.9186186790466309,96.53662872314453,5073.0,2.8924834728240967,152.0,0.0,0.0,0.5708848834037781,30.0,0.0,0.0,11.399375915527344,17.29249382019043,9.817604064941406,9.817604064941406,0.5310944318771362,0.7356356978416443,87.85918426513672,4617.0,11.265460968017578,592.0,0.0,0.0,0.8753567934036255,46.0,0.0,0.0,13.89067554473877,21.110332489013672,11.82829761505127,11.82829761505127,0.2996925711631775,0.5528047680854797,83.50142669677734,4388.0,15.547098159790039,817.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,15.224778175354004,23.176794052124023,12.889303207397461,12.889303207397461,0.15494686365127563,0.4096086323261261,80.36156463623047,4223.0,18.686965942382812,982.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
